,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
67,V,89384,TTWK000574219,45,11825862145_111415419092,12,11825862145,TTWK000574219,GINTWK0002206240486,Counted,11825862145_111415419092,曼寧花草茶 花草茶包系列 40入-玫瑰花茶/薰衣草茶/康福茶/洋甘菊茶 送禮 下午茶 現貨 蝦皮直送:洋甘菊茶,12,正常,12,NO,sp1409@shopee.com,2022-06-25 9:29:48,3835-05-04 0:00:00,TW_蕎昀有限公司(Consignment),詳情質檢,
68,V,89384,TTWK000572943,31,6397247931_111388298199,10,6397247931,TTWK000572943,GINTWK0002206240477,Counted,6397247931_111388298199,Perixx德國佩銳 銳鍵 PERIBOARD-317 大字印刷背光注音鍵盤 現貨 蝦皮直送:黑色,10,正常,10,NO,sp1409@shopee.com,2022-06-25 9:28:31,3939-08-16 0:00:00,TW_仁宏國際有限公司(Consignment),詳情質檢,
69,V,89384,TTWK000574211,23,10425897823_101416795051,24,10425897823,TTWK000574211,GINTWK0002206240503,Counted,10425897823_101416795051,雲南白藥牙膏單條加價購 超值5口味100g任選+30g小牙膏 官方直營 蝦皮直送 現貨:益生菌-冰爽青檸牙膏100g+30g增量,24,正常,24,NO,sp1344@shopee.com,2022-06-25 9:28:29,5660-10-17 0:00:00,TW_宏威數位有限公司(Consignment),詳情質檢,
70,V,89384,TTWK000572942,61,5797247261_84140692543,15,5797247261,TTWK000572942,GINTWK0002206240476,Counted,5797247261_84140692543,Perixx德國佩銳 PERIMICE-713N 人體工學垂直滑鼠 直立滑鼠 豎握式 側握 無線滑鼠 蝦皮直送:PERIMICE-713N,15,正常,15,NO,sp1409@shopee.com,2022-06-25 9:27:30,3939-08-16 0:00:00,TW_仁宏國際有限公司(Consignment),詳情質檢,
71,V,89384,TTWK000574218,60,5997227760_94140903556,5,5997227760,TTWK000574218,GINTWK0002206240529,Counted,5997227760_94140903556,AirPods Pro 金屬防塵貼 防塵貼 耳機防塵貼 防塵貼紙 保護貼 適用蘋果 airpods 一/二代 蝦皮直送:AirPodsPro 3代防塵貼-玫瑰金,5,正常,5,NO,sp1409@shopee.com,2022-06-25 9:25:08,5406-12-01 0:00:00,TW_丞威資訊科技有限公司(Consignment),詳情質檢,
72,V,89384,TTWK000569170,97,10625976397_94171128442,80,10625976397,TTWK000569170,GINTWK0002206240500,Counted,10625976397_94171128442,VIGILL 婦潔滋潤嫩白 私密守護補充大組(220ml+補充包180ml) 現貨 蝦皮直送,80,正常,80,NO,sp99007@shopee.com,2022-06-25 9:24:10,3834-05-03 0:00:00,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
73,V,89384,TTWK000574210,91,10825977291_94171166032,24,10825977291,TTWK000574210,GINTWK0002206240489,Counted,10825977291_94171166032,KEY COFFEE 濾掛式咖啡18入 深焙/香甜/濃厚研磨 現貨 蝦皮直送:深焙,24,正常,24,NO,sp1344@shopee.com,2022-06-25 9:24:01,4014-01-08 0:00:00,TW_木邨咖啡股份有限公司(consignment),詳情質檢,
74,V,89384,TTWK000574202,26,21111168126_144824377127,12,21111168126,TTWK000574202,GINTWK0002206240509,Counted,21111168126_144824377127,老行家 金盞花葉黃素 60粒/瓶 含FloraGLO專利游離型葉黃素 山桑子萃取物 藻類萃取粉 現貨 蝦皮直送:60顆/瓶,12,正常,12,NO,sp1409@shopee.com,2022-06-25 9:23:19,4292-12-12 0:00:00,TW_老行家國際燕窩股份有限公司(Consignment),詳情質檢,
75,V,89384,TTWK000574201,96,11725225996_36905143980,5,11725225996,TTWK000574201,GINTWK0002206240525,Counted,11725225996_36905143980,防偷窺滿版玻璃保護貼 適用iPhone12Pro Max/11/XR/XS/X/iPhone8 Plus SE2蝦皮直送:X/XS/11 Pro 5.8吋 滿版黑,5,正常,5,NO,sp1409@shopee.com,2022-06-25 9:22:11,5406-12-01 0:00:00,TW_丞威資訊科技有限公司(Consignment),詳情質檢,
76,V,89384,TTWK000574200,45,9189152545_56905200614,3,9189152545,TTWK000574200,GINTWK0002206240528,Counted,9189152545_56905200614,USB/PD/TYPE-C 充電/傳輸線 適用iPhone iPad 蝦皮24h 蝦皮直送:蘋果PD 1米 快充線 (非USB),3,正常,3,NO,sp1409@shopee.com,2022-06-25 9:20:59,5406-12-01 0:00:00,TW_丞威資訊科技有限公司(Consignment),詳情質檢,
77,V,89384,TTWK000574216,95,10625954695_58758820709,24,10625954695,TTWK000574216,GINTWK0002206240497,Counted,10625954695_58758820709,VIGILL 婦潔私密柔淨慕絲150ml｜2022新版 現貨 蝦皮直送:滋潤嫩白(2022版)/150ml,24,正常,24,NO,sp99007@shopee.com,2022-06-25 9:20:28,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
79,V,89384,TTWK000574199,45,9189152545_56905200613,10,9189152545,TTWK000574199,GINTWK0002206240526,Counted,9189152545_56905200613,USB/PD/TYPE-C 充電/傳輸線 適用iPhone iPad 蝦皮24h 蝦皮直送:蘋果USB 2米 充電/傳輸線,10,正常,10,NO,sp1409@shopee.com,2022-06-25 9:19:56,5406-12-01 0:00:00,TW_丞威資訊科技有限公司(Consignment),詳情質檢,
80,V,89384,TTWK000574217,17,10925916417_111417348029,20,10925916417,TTWK000574217,GINTWK0002206240498,Counted,10925916417_111417348029,VIGILL 婦潔私密清新水嫩3件組(日常180ml x2+滋潤嫩白45ml x1) 現貨 蝦皮直送,20,正常,20,NO,sp99007@shopee.com,2022-06-25 9:19:32,3834-05-03 0:00:00,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
81,V,89384,TTWK000574209,92,10570213692_37776093473,24,10570213692,TTWK000574209,GINTWK0002206240501,Counted,10570213692_37776093473,雲南白藥牙膏 超值包買1送1(2大2小) 薄荷/益生菌/擊漬亮白 官方直營 蝦皮直送 現貨:益生菌*2條+薄荷小牙膏*2條,24,正常,24,NO,sp1344@shopee.com,2022-06-25 9:19:29,5660-10-17 0:00:00,TW_宏威數位有限公司(Consignment),詳情質檢,
82,V,89384,TTWK000572951,97,21512215797_68872961176,24,21512215797,TTWK000572951,GINTWK0002206240499,Counted,21512215797_68872961176,Fiifii牙齒美白橡皮擦 1+4 入組 現貨 蝦皮直送:1入,24,正常,24,NO,sp99007@shopee.com,2022-06-25 9:18:33,3834-05-03 0:00:00,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
83,V,89384,TTWK000574198,45,9189152545_56905200612,20,9189152545,TTWK000574198,GINTWK0002206240527,Counted,9189152545_56905200612,USB/PD/TYPE-C 充電/傳輸線 適用iPhone iPad 蝦皮24h 蝦皮直送:蘋果USB 1米 充電/傳輸線,20,正常,20,NO,sp1409@shopee.com,2022-06-25 9:18:32,5406-12-01 0:00:00,TW_丞威資訊科技有限公司(Consignment),詳情質檢,
85,V,89384,TTWK000574208,36,10325958336_180083893960,48,10325958336,TTWK000574208,GINTWK0002206240508,Counted,10325958336_180083893960,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:蔓越莓(2022新版)/150ml/瓶,48,正常,48,NO,sp99007@shopee.com,2022-06-25 9:14:51,3834-05-03 0:00:00,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
86,V,89384,TTWK000569165,94,3397289394_94140676760,50,3397289394,TTWK000569165,GINTWK0002206240496,Counted,3397289394_94140676760,SMATE須眉 攜帶式 電動水洗刮鬍刀渦輪三葉 ST-R102/ST-R101C 蝦皮直送:黑色,50,正常,50,NO,sp1409@shopee.com,2022-06-25 9:14:32,3756-02-24 0:00:00,TW_啟錸資通股份有限公司(Consignment),詳情質檢,
87,V,89384,TTWK000569169,17,9189161217_76905089588,135,9189161217,TTWK000569169,GINTWK0002206240484,Counted,9189161217_76905089588,韓國 Nature Face 99%蘆薈保濕舒緩凝膠 300ml 現貨 蝦皮直送:300ml,135,正常,135,NO,sp1344@shopee.com,2022-06-25 9:12:39,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
89,V,89384,TTWK000572941,48,10325224748_27200379347,3,10325224748,TTWK000572941,GINTWK0002206240491,Counted,10325224748_27200379347,Miss Bowbow 3M微整型雙眼皮貼(多款可選) 蝦皮直送:typeA粉藍款(60pcs),3,正常,3,NO,sp1409@shopee.com,2022-06-25 9:11:03,3989-04-09 0:00:00,TW_雅云企業股份有限公司(Consignment),詳情質檢,
90,V,89384,TTWK000574207,36,10325958336_180083893963,24,10325958336,TTWK000574207,GINTWK0002206240507,Counted,10325958336_180083893963,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:蔓越莓(2022新版)180ml補充包,24,正常,24,NO,sp99007@shopee.com,2022-06-25 9:10:53,3834-05-03 0:00:00,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
91,V,89384,TTWK000540434,17,9189161217_76905089588,15,9189161217,TTWK000540434,GINTWK0002206240484,Counted,9189161217_76905089588,韓國 Nature Face 99%蘆薈保濕舒緩凝膠 300ml 現貨 蝦皮直送:300ml,15,正常,15,NO,sp1344@shopee.com,2022-06-25 9:09:59,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
92,V,89384,TTWK000574206,36,10325958336_180083893961,48,10325958336,TTWK000574206,GINTWK0002206240506,Counted,10325958336_180083893961,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:日常潔淨(2022新版)180ml補充包,48,正常,48,NO,sp99007@shopee.com,2022-06-25 9:09:57,3834-05-03 0:00:00,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
93,V,89384,TTWK000540435,22,9989161022_56905085166,30,9989161022,TTWK000540435,GINTWK0002206240494,Counted,9989161022_56905085166,LSY 林三益 不沾你手敷膜刷 小魔刷 敷膜刷(透明桿) 蝦皮直送:敷膜刷(透明桿),30,正常,30,NO,sp1409@shopee.com,2022-06-25 9:09:08,3989-04-09 0:00:00,TW_雅云企業股份有限公司(Consignment),詳情質檢,
94,V,89384,TTWK000574203,36,10325958336_180083893962,24,10325958336,TTWK000574203,GINTWK0002206240505,Counted,10325958336_180083893962,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:滋潤嫩白(2022新版)180ml補充包,24,正常,24,NO,sp99007@shopee.com,2022-06-25 9:08:20,3834-05-03 0:00:00,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
95,V,89384,TTWK000569168,80,11125942880_111417996270,84,11125942880,TTWK000569168,GINTWK0002206240483,Counted,11125942880_111417996270,ARONYX 膠原蛋白抗皺美白保濕眼霜 40ml 蝦皮直送:40ml,84,正常,84,NO,sp1344@shopee.com,2022-06-25 9:07:43,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
96,V,89384,TTWK000540431,06,11525897806_46923071241,24,11525897806,TTWK000540431,GINTWK0002206240458,Counted,11525897806_46923071241,易口舒 無糖薄荷糖[超值2入組]勁爽薄荷/沁涼薄荷/繽紛野莓/沁新檸檬/清爽蜜桃/清爽草莓聖誕限定版蝦皮直送:勁爽薄荷,24,正常,24,NO,sp0880@shopee.com,2022-06-25 9:07:24,4667-11-18 0:00:00,TW_愛上大數據股份有限公司(Consignment),詳情質檢,
97,V,89384,TTWK000540433,80,11125942880_111417996270,16,11125942880,TTWK000540433,GINTWK0002206240483,Counted,11125942880_111417996270,ARONYX 膠原蛋白抗皺美白保濕眼霜 40ml 蝦皮直送:40ml,16,正常,16,NO,sp1344@shopee.com,2022-06-25 9:07:15,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,
99,V,89384,TTWK000574204,32,10825977232_27217711475,12,10825977232,TTWK000574204,GINTWK0002206240504,Counted,10825977232_27217711475,日本進口 KEY COFFEE 特級即溶咖啡 一般/深培 90g/罐 現貨 蝦皮直送:一般款,12,正常,12,NO,sp99007@shopee.com,2022-06-25 9:06:59,4014-01-08 0:00:00,TW_木邨咖啡股份有限公司(consignment),詳情質檢,
100,V,89384,TTWK000572940,75,11925953275_101418282042,6,11925953275,TTWK000572940,GINTWK0002206240495,Counted,11925953275_101418282042,防彈生醫 清塑防彈咖啡 8包/盒 MCT粉/Omega3/乳酸菌/乳清蛋白 窈窕 孅盈 新陳代謝 現貨 蝦皮直送,6,正常,6,NO,sp1409@shopee.com,2022-06-25 9:06:49,4039-03-17 0:00:00,TW_全大企業股份有限公司(Consignment),詳情質檢,
101,V,89384,TTWK000540430,06,11525897806_46923071243,24,11525897806,TTWK000540430,GINTWK0002206240459,Counted,11525897806_46923071243,易口舒 無糖薄荷糖[超值2入組]勁爽薄荷/沁涼薄荷/繽紛野莓/沁新檸檬/清爽蜜桃/清爽草莓聖誕限定版蝦皮直送:繽紛野莓,24,正常,24,NO,sp0880@shopee.com,2022-06-25 9:06:29,4667-11-18 0:00:00,TW_愛上大數據股份有限公司(Consignment),詳情質檢,
102,V,89384,TTWK000572939,48,10325224748_27200379350,3,10325224748,TTWK000572939,GINTWK0002206240492,Counted,10325224748_27200379350,Miss Bowbow 3M微整型雙眼皮貼(多款可選) 蝦皮直送:typeD藍綠款(60pcs),3,正常,3,NO,sp1409@shopee.com,2022-06-25 9:05:38,3989-04-09 0:00:00,TW_雅云企業股份有限公司(Consignment),詳情質檢,
103,V,89384,TTWK000574205,92,10570213692_37776093472,24,10570213692,TTWK000574205,GINTWK0002206240512,Counted,10570213692_37776093472,雲南白藥牙膏 超值包買1送1(2大2小) 薄荷/益生菌/擊漬亮白 官方直營 蝦皮直送 現貨:擊漬亮白*2條+薄荷小牙膏*2條,24,正常,24,NO,sp99007@shopee.com,2022-06-25 9:04:47,5660-10-17 0:00:00,TW_宏威數位有限公司(Consignment),詳情質檢,
104,V,89384,TTWK000572938,70,9389151370_46905094160,2,9389151370,TTWK000572938,GINTWK0002206240493,Counted,9389151370_46905094160,LSY 林三益 柳燕淨顏刷 兩色可選 現貨 蝦皮直送:蜜桃粉,2,正常,2,NO,sp1409@shopee.com,2022-06-25 9:04:01,3989-04-09 0:00:00,TW_雅云企業股份有限公司(Consignment),詳情質檢,
105,V,89384,TTWK000572950,44,9989158144_56904939675,10,9989158144,TTWK000572950,GINTWK0002206240485,Counted,9989158144_56904939675,Perixx德國佩銳 有線人體工學垂直滑鼠 PERIMICE-515II 直立式 現貨 蝦皮直送:有線人體工學垂直滑鼠,10,正常,10,NO,sp1344@shopee.com,2022-06-25 9:01:12,3939-08-16 0:00:00,TW_仁宏國際有限公司(Consignment),詳情質檢,
106,V,89384,TTWK000574197,23,14530193323_104778521743,6,14530193323,TTWK000574197,GINTWK0002206240480,Counted,14530193323_104778521743,BANILA Co 小蛋糕雙效海綿 蝦皮直送:6入/包,6,正常,6,NO,sp1409@shopee.com,2022-06-25 9:00:42,3989-04-09 0:00:00,TW_雅云企業股份有限公司(Consignment),詳情質檢,
108,V,89384,TTWK000574192,80,11825958080_94170784988,3,11825958080,TTWK000574192,GINTWK0002206240479,Counted,11825958080_94170784988,KOSE SAVON DE BOUQUET 幸福花浴 沐浴乳500ml(兩款可選) 現貨 蝦皮直送:花璨淨白,3,正常,3,NO,sp1409@shopee.com,2022-06-25 8:59:28,3989-04-09 0:00:00,TW_雅云企業股份有限公司(Consignment),詳情質檢,
109,V,89384,TTWK000569166,17,10725959817_36923702267,189,10725959817,TTWK000569166,GINTWK0002206240426,Counted,10725959817_36923702267,悠活原力 原力維生素D3 120粒/瓶 陽光維生素 每錠400mg 瑞士DSM大廠原料 維他命D3 現貨 蝦皮直送,189,正常,189,NO,sp99007@shopee.com,2022-06-25 8:58:16,4030-01-05 0:00:00,TW_悠活原力股份有限公司(Consignment),詳情質檢,
110,V,89384,TTWK000572949,31,10725956131_66923584723,50,10725956131,TTWK000572949,GINTWK0002206240482,Counted,10725956131_66923584723,ARONYX 保濕眼膜 60片/罐 現貨 蝦皮直送:海洋珍珠彈力,50,正常,50,NO,sp1344@shopee.com,2022-06-25 8:58:13,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
112,V,89384,TTWK000572937,87,8589160287_84140747674,40,8589160287,TTWK000572937,GINTWK0002206240470,Counted,8589160287_84140747674,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:03浪漫花香,40,正常,40,NO,sp1409@shopee.com,2022-06-25 8:56:19,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
113,V,89384,TTWK000572936,18,10125974118_84171066310,40,10125974118,TTWK000572936,GINTWK0002206240463,Counted,10125974118_84171066310,ARONYX 膠原蛋白抗皺美白保濕乳液 150ml 蝦皮直送:150ml,40,正常,40,NO,sp1409@shopee.com,2022-06-25 8:55:04,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
114,V,89384,TTWK000572935,88,10125943788_76923475061,40,10125943788,TTWK000572935,GINTWK0002206240464,Counted,10125943788_76923475061,ARONYX 膠原蛋白精華保濕化妝水 150ml 蝦皮直送:150ml,40,正常,40,NO,sp1409@shopee.com,2022-06-25 8:52:59,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
115,V,89384,TTWK000545231,12,17773383412_135972081590,27,17773383412,TTWK000545231,GINTWK0002206240523,Scanning,17773383412_135972081590,realme X50 (6GB/128GB) 5G 官方福利品 現貨 蝦皮直送:仙蹤綠,27,正常,27,NO,sp99073@shopee.com,2022-06-25 8:51:47,7871-07-22 0:00:00,TW_大摩數位有限公司(Consignment),詳情入庫驗收,
116,V,89384,TTWK000572934,87,8589160287_84140747637,40,8589160287,TTWK000572934,GINTWK0002206240472,Counted,8589160287_84140747637,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:01果汁甜心,40,正常,40,NO,sp1409@shopee.com,2022-06-25 8:50:50,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
117,V,89384,TTWK000572948,32,2989500632_36904939739,10,2989500632,TTWK000572948,GINTWK0002206240475,Counted,2989500632_36904939739,Perixx德國佩銳 PERIMICE-719 人體工學垂直滑鼠 豎握無線鼠標 無線滑鼠 現貨 蝦皮直送:人體工學垂直滑鼠,10,正常,10,NO,sp0880@shopee.com,2022-06-25 8:50:21,744958,TW_仁宏國際有限公司(Consignment),詳情質檢,
118,V,89384,TTWK000572933,87,8589160287_84140747638,40,8589160287,TTWK000572933,GINTWK0002206240469,Counted,8589160287_84140747638,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:02陽光牡丹,40,正常,40,NO,sp1409@shopee.com,2022-06-25 8:49:36,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
119,V,89384,TTWK000572926,71,6197370571_36923079138,12,6197370571,TTWK000572926,GINTWK0002206240427,Counted,6197370571_36923079138,汪喵星球 毛孩專用 濕式衛生紙 可沖馬桶 清潔幫手 現貨 蝦皮直送:濕式衛生紙46抽,12,正常,12,NO,sp99007@shopee.com,2022-06-25 8:49:20,3820-12-15 0:00:00,TW_自力耕生股份有限公司(Consignment),詳情質檢,
120,V,89384,TTWK000572947,48,3297289248_36904963146,10,3297289248,TTWK000572947,GINTWK0002206240474,Counted,3297289248_36904963146,Perixx佩銳 銳鼠-519 人體工學輕型垂直小滑鼠 現貨 蝦皮直送,10,正常,10,NO,sp0880@shopee.com,2022-06-25 8:48:54,3939-08-16 0:00:00,TW_仁宏國際有限公司(Consignment),詳情質檢,
121,V,89384,TTWK000572932,87,8589160287_84140747672,40,8589160287,TTWK000572932,GINTWK0002206240468,Counted,8589160287_84140747672,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:07棉花麝香,40,正常,40,NO,sp1409@shopee.com,2022-06-25 8:48:24,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
122,V,89384,TTWK000545230,12,17773383412_135972081590,3,17773383412,TTWK000545230,GINTWK0002206240523,Counted,17773383412_135972081590,realme X50 (6GB/128GB) 5G 官方福利品 現貨 蝦皮直送:仙蹤綠,3,Exception,3,NO,sp99073@shopee.com,2022-06-25 8:48:14,7871-07-22 0:00:00,TW_大摩數位有限公司(Consignment),詳情,
123,V,89384,TTWK000572930,87,8589160287_84140747641,20,8589160287,TTWK000572930,GINTWK0002206240471,Counted,8589160287_84140747641,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:09花香皂香,20,正常,20,NO,sp1409@shopee.com,2022-06-25 8:46:35,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
124,V,89384,TTWK000572925,33,17576197633_106909143160,60,17576197633,TTWK000572925,GINTWK0002206240461,Counted,17576197633_106909143160,SNOOPY-Rebel with Paws系列一卡通 現貨 蝦皮直送:SNOOPY《打瞌睡》一卡通,60,正常,60,NO,sp99007@shopee.com,2022-06-25 8:46:33,4416-10-19 0:00:00,TW_一卡通票證股份有限公司(Consignment),詳情質檢,
125,V,89384,TTWK000572929,87,8589160287_84140747642,20,8589160287,TTWK000572929,GINTWK0002206240466,Counted,8589160287_84140747642,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:06鳶尾花香,20,正常,20,NO,sp1409@shopee.com,2022-06-25 8:45:24,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情質檢,
126,V,89384,TTWK000572924,68,17776175568_173334404259,60,17776175568,TTWK000572924,GINTWK0002206240429,Counted,17776175568_173334404259,迪士尼玩具總動員4系列一卡通 現貨 蝦皮直送:玩具總動員4《Buzz》造型一卡通,60,正常,60,NO,sp99007@shopee.com,2022-06-25 8:44:39,4416-10-19 0:00:00,TW_一卡通票證股份有限公司(Consignment),詳情質檢,
127,V,89384,TTWK000540438,42,12756379442_132669432639,10,12756379442,TTWK000540438,GINTWK0002206240539,Counted,12756379442_132669432639,ANTIAN Type-C 八合一多功能HUB轉接器 充電傳輸集線器 USB3.0 HDMI mac轉接頭 蝦皮直送:銀色,10,正常,10,NO,sp1409@shopee.com,2022-06-25 10:35:34,682005,TW_好德實業有限公司(Consignment),詳情質檢,
128,V,89384,TTWK000574226,72,13318921172_95097114660,30,13318921172,TTWK000574226,GINTWK0002206240540,Counted,13318921172_95097114660,Type-C 七合一多功能HUB轉接器 USB集線器 HDMI智能轉換器 筆電擴展塢 mac轉接頭 蝦皮直送 現貨:灰色,30,正常,30,NO,sp1409@shopee.com,2022-06-25 10:33:37,3767-04-06 0:00:00,TW_好德實業有限公司(Consignment),詳情質檢,
129,V,89384,TTWK000574225,08,14119764508_96262712424,20,14119764508,TTWK000574225,GINTWK0002206240551,Counted,14119764508_96262712424,Type-C 五合一多功能轉接器 HUB集線器 網路轉換器 HDMI USB3.0轉接頭 mac擴展塢 蝦皮直送 現貨:灰色,20,正常,20,NO,sp1409@shopee.com,2022-06-25 10:30:08,3767-04-06 0:00:00,TW_好德實業有限公司(Consignment),詳情質檢,
130,V,89384,TTWK000574224,92,21413499992_144909607684,3,21413499992,TTWK000574224,GINTWK0002206240541,Counted,21413499992_144909607684,吉品保健X永齡農場 時時纖纖高纖野菜 14條/盒 郭董送給總統的禮物 現貨 蝦皮直送:1盒,3,正常,3,NO,sp1409@shopee.com,2022-06-25 10:19:32,3842-03-09 0:00:00,TW_康柏科技股份有限公司(Consignment),詳情質檢,
131,V,89384,TTWK000515242,31,10725956131_66923584723,4,10725956131,TTWK000515242,GINTWK0002206240482,Checked,10725956131_66923584723,ARONYX 保濕眼膜 60片/罐 現貨 蝦皮直送:海洋珍珠彈力,4,Exception,4,NO,sp99073@shopee.com,2022-06-25 10:19:01,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情,
132,V,89384,TTWK000540437,48,11425965048_101418533358,12,11425965048,TTWK000540437,GINTWK0002206240544,Counted,11425965048_101418533358,老行家hoscode 益生菌 30條/盒 x 2盒 原味/優格/蔓越莓 9大益菌 調整體質 買一送一組 現貨 蝦皮直送:蔓越莓,12,正常,12,NO,sp1409@shopee.com,2022-06-25 10:18:26,4292-12-12 0:00:00,TW_老行家國際燕窩股份有限公司(Consignment),詳情質檢,
133,V,89384,TTWK000540436,59,11825967059_180104020385,80,11825967059,TTWK000540436,GINTWK0002206240510,Counted,11825967059_180104020385,Queen choice 高單位維生素B群 30錠/瓶 天然酵母B群+鋅+花旗蔘+牛磺酸+紅花苜蓿 現貨 蝦皮直送:30錠/瓶,80,正常,80,NO,sp1409@shopee.com,2022-06-25 10:15:44,3842-03-09 0:00:00,TW_康柏科技股份有限公司(Consignment),詳情質檢,
134,V,89384,TTWK000574223,57,3088049557_56923819498,6,3088049557,TTWK000574223,GINTWK0002206240542,Counted,3088049557_56923819498,老行家 彈力珍珠膠原蛋白粉 30包/盒 現貨 蝦皮直送,6,正常,6,NO,sp1409@shopee.com,2022-06-25 10:12:30,4292-12-12 0:00:00,TW_老行家國際燕窩股份有限公司(Consignment),詳情質檢,
135,V,89384,TTWK000574222,51,10125962751_144370420214,30,10125962751,TTWK000574222,GINTWK0002206240545,Counted,10125962751_144370420214,順安 一條根舒緩貼布 6入/包 多入任選 葡萄糖胺 一條根+一條龍 玻尿酸 膠原蛋白 溫熱安撫 清涼舒緩 現貨 蝦皮直送:6入/包x3包,30,正常,30,NO,sp1409@shopee.com,2022-06-25 10:11:39,3753-09-06 0:00:00,TW_聖泰科技股份有限公司(Consignment),詳情質檢,
136,V,89384,TTWK000515241,31,10725956131_111418333618,4,10725956131,TTWK000515241,GINTWK0002206240465,Checked,10725956131_111418333618,ARONYX 保濕眼膜 60片/罐 現貨 蝦皮直送:黃金蝸牛全效,4,Exception,4,NO,sp99073@shopee.com,2022-06-25 10:05:43,3951-08-09 0:00:00,TW_海門行銷服務有限公司(Consignment),詳情,
137,V,89384,TTWK000572959,74,17574592974_154824368063,12,17574592974,TTWK000572959,GINTWK0002206240543,Counted,17574592974_154824368063,老行家 燕窩美莓飲禮盒 10入/盒 含燕窩胜肽 白藜蘆醇 玻尿酸 前花青素 透出紅潤健康好氣色 現貨 蝦皮直送:10入/盒,12,正常,12,NO,sp1409@shopee.com,2022-06-25 10:03:34,4292-12-12 0:00:00,TW_老行家國際燕窩股份有限公司(Consignment),詳情質檢,
138,V,89384,TTWK000572952,78,12093947878_210634429668,12,12093947878,TTWK000572952,GINTWK0002206250095,Counted,12093947878_210634429668,Aesop 調理液(B 綠茶平衡/二重奏/苦橙收斂) 現貨 蝦皮直送:B 綠茶平衡調理液 200ml,12,正常,12,NO,sp1409@shopee.com,2022-06-25 10:01:20,4627-01-05 0:00:00,TW_跨境豐收股份有限公司(outright),詳情質檢,
139,V,89384,TTWK000572958,78,12093947878_154824787999,24,12093947878,TTWK000572958,GINTWK0002206240530,Counted,12093947878_154824787999,Aesop 調理液(B 綠茶平衡/二重奏/苦橙收斂) 現貨 蝦皮直送:苦橙收斂調理液 200mL,24,正常,24,NO,sp1409@shopee.com,2022-06-25 9:57:11,4627-01-05 0:00:00,TW_跨境豐收股份有限公司(outright),詳情質檢,
140,V,89384,TTWK000572957,17,20211178317_58865000011,24,20211178317,TTWK000572957,GINTWK0002206240537,Counted,20211178317_58865000011,Aesop 潔面露(香芹籽/二重奏) 現貨 蝦皮直送:香芹籽潔面露 100ml,24,正常,24,NO,sp1409@shopee.com,2022-06-25 9:54:56,4627-01-05 0:00:00,TW_跨境豐收股份有限公司(outright),詳情質檢,
