,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
121,V,89384,TTWK000575273,67,9689151167_84140773848,12,9689151167,TTWK000575273,GINTWK0002206290526,Counted,9689151167_84140773848,台灣不二 勁小子保險套 36入/盒 紅彩/雙彩絲薄 兩款 任選 衛生套 公司貨 現貨 蝦皮直送:雙彩絲薄,12,正常,12,NO,sp99061@shopee.com,2022-06-30 8:23:37,3801-02-21 0:00:00,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,
122,V,89384,TTWK000575279,47,11525226247_101388323185,2,11525226247,TTWK000575279,GINTWK0002206290496,Counted,11525226247_101388323185,【亞果元素】OMNIA F6 65W 氮化鎵 GaN 3孔 極速快充組 蝦皮直送:黑,2,正常,2,NO,sp2907@shopee.com,2022-06-30 8:23:10,3770-10-24 0:00:00,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,
123,V,89384,TTWK000550415,33,10125901533_36923088491,120,10125901533,TTWK000550415,GINTWK0002206290466,Counted,10125901533_36923088491,老干媽辣椒醬 (香辣脆油/油辣椒/風味豆豉/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:香辣脆油辣椒(210g),120,正常,120,NO,sp1409@shopee.com,2022-06-30 8:23:10,3799-09-04 0:00:00,TW_美大雅有限公司(Consignment),詳情質檢,
124,V,89384,TTWK000573479,49,11325897349_111416787956,12,11325897349,TTWK000573479,GINTWK0002206290378,Checked,11325897349_111416787956,LION 獅王 獅王兒童牙膏45g 3入 現貨 蝦皮直送:獅王兒童牙膏45G*3入,12,正常,12,NO,sp99094@shopee.com,2022-06-30 8:22:39,5669-11-23 0:00:00,TW_昇威股份有限公司(Consignment),詳情入庫驗收,
125,V,89384,TTWK000573511,78,4997229278_56905124243,12,4997229278,TTWK000573511,GINTWK0002206290435,Counted,4997229278_56905124243,宏晉 Hongjin HJG-02S 可充電無線電競滑鼠 無線充電滑鼠 遊戲滑鼠 電腦滑鼠 電競 RGB 蝦皮直送:消光銀鍍銀渦輪設計,12,正常,12,NO,sp0923@shopee.com,2022-06-30 8:22:39,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
126,V,89384,TTWK000575278,89,7197237889_101388346636,2,7197237889,TTWK000575278,GINTWK0002206290497,Counted,7197237889_101388346636,亞果元素OMNIA Pro 100W 氮化鎵 GaN4孔 USB-C PD QC3.0旅行萬用超級充電站 蝦皮直送:白,2,正常,2,NO,sp2907@shopee.com,2022-06-30 8:22:04,3770-10-24 0:00:00,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,
127,V,89384,TTWK000575256,33,10125901533_36923088494,24,10125901533,TTWK000575256,GINTWK0002206290465,Counted,10125901533_36923088494,老干媽辣椒醬 (香辣脆油/油辣椒/風味豆豉/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:風味雞油辣椒(210g),24,正常,24,NO,sp1409@shopee.com,2022-06-30 8:21:46,3799-09-04 0:00:00,TW_美大雅有限公司(Consignment),詳情質檢,
128,V,89384,TTWK000575268,24,9689535224_56923346588,24,9689535224,TTWK000575268,GINTWK0002206290492,Counted,9689535224_56923346588,毛寶兔 超酵素制臭抗菌防霉洗衣精 罐裝2000g/輕量瓶1000g/補充包1800g 現貨 蝦皮直送:補充包1800g,24,正常,24,NO,sp99007@shopee.com,2022-06-30 8:21:30,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
129,V,89384,TTWK000575252,29,11477370229_140808850846,24,11477370229,TTWK000575252,GINTWK0002206290472,Counted,11477370229_140808850846,白人雙氟鈣牙膏130gX3入組 蝦皮直送 現貨:白人雙氟鈣牙膏130gX3入,24,正常,24,NO,sp99029@shopee.com,2022-06-30 8:21:22,8016-10-12 0:00:00,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,
130,V,89384,TTWK000573495,07,7397247807_94140897739,50,7397247807,TTWK000573495,GINTWK0002206290477,Counted,7397247807_94140897739,六段調節筆電支架 摺疊收納電腦支架 筆電撐高支架 超便攜 可適用 13吋 14吋 15.6吋 17吋 蝦皮直送:黑色,50,正常,50,NO,sp1344@shopee.com,2022-06-30 8:20:59,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
131,V,89384,TTWK000569488,29,12514611629_130655457309,88,12514611629,TTWK000569488,GINTWK0002206290444,Counted,12514611629_130655457309,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:白色,88,正常,88,NO,sp3457@shopee.com,2022-06-30 8:20:52,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
132,V,89384,TTWK000575277,92,10725225592_102661691297,2,10725225592,TTWK000575277,GINTWK0002206290499,Counted,10725225592_102661691297,亞果元素 CASA e1 USB Type-C 公對 Gigabit 高速乙太網路 轉接器 蝦皮直送:e1,2,正常,2,NO,sp2907@shopee.com,2022-06-30 8:20:50,3770-10-24 0:00:00,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,
133,V,89384,TTWK000575272,58,11225965358_101418562403,24,11225965358,TTWK000575272,GINTWK0002206290488,Counted,11225965358_101418562403,毛寶 全效 柔軟洗衣精 罐裝3500g/補充包1800g -強淨/抗菌 現貨 蝦皮直送:抗菌罐裝,24,正常,24,NO,sp99061@shopee.com,2022-06-30 8:20:30,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
134,V,89384,TTWK000575267,80,10225961180_94170737101,12,10225961180,TTWK000575267,GINTWK0002206290479,Counted,10225961180_94170737101,毛寶 除螨抗菌冷洗精 罐裝1000g/補充包800g 現貨 蝦皮直送:補充包800g,12,正常,12,NO,sp99007@shopee.com,2022-06-30 8:20:05,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
135,V,89384,TTWK000573494,69,11825896469_94169622013,10,11825896469,TTWK000573494,GINTWK0002206290484,Counted,11825896469_94169622013,ANTIAN 辦公室多功能鏤空午睡枕 午休趴睡枕頭 趴趴枕 柔軟舒適 天鵝絨防手麻趴睡枕 午睡神器 休閒 蝦皮直送 現貨:海水藍,10,正常,10,NO,sp99062@shopee.com,2022-06-30 8:19:57,3767-04-06 0:00:00,TW_好德實業有限公司(Consignment),詳情質檢,
136,V,89384,TTWK000575251,89,15217365689_140808759306,24,15217365689,TTWK000575251,GINTWK0002206290473,Counted,15217365689_140808759306,白人蜂膠漱口水620ml(買一送一) 蝦皮直送 現貨:620ml(買1送1)(共2瓶),24,正常,24,NO,sp99029@shopee.com,2022-06-30 8:19:53,8016-10-12 0:00:00,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,
137,V,89384,TTWK000575261,45,8089163445_111388332448,10,8089163445,TTWK000575261,GINTWK0002206290433,Counted,8089163445_111388332448,Hong Jin RGB電競麥克風 USB桌上麥 遊戲麥 抗噪清晰 防疫 居家辦公 遠距教學 視訊會議h 現貨 蝦皮直送,10,正常,10,NO,sp0923@shopee.com,2022-06-30 8:19:35,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
138,V,89384,TTWK000575271,84,10625964084_36923726624,24,10625964084,TTWK000575271,GINTWK0002206290501,Counted,10625964084_36923726624,香滿室 地板清潔劑 罐裝2000g/補充包1800g 現貨 蝦皮直送:檀木馨香罐裝,24,正常,24,NO,sp99061@shopee.com,2022-06-30 8:19:05,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
139,V,89384,TTWK000575266,80,10225961180_94170737101,12,10225961180,TTWK000575266,GINTWK0002206290479,Counted,10225961180_94170737101,毛寶 除螨抗菌冷洗精 罐裝1000g/補充包800g 現貨 蝦皮直送:補充包800g,12,正常,12,NO,sp99007@shopee.com,2022-06-30 8:18:29,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
140,V,89384,TTWK000573499,29,12514611629_130655457309,12,12514611629,TTWK000573499,GINTWK0002206290444,Counted,12514611629_130655457309,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:白色,12,正常,12,NO,sp3457@shopee.com,2022-06-30 8:18:00,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
141,V,89384,TTWK000573496,86,3087620786_27200266388,20,3087620786,TTWK000573496,GINTWK0002206290476,Counted,3087620786_27200266388,HJ-521 電競機械式鍵盤 青軸電競鍵盤 鍵盤 遊戲鍵盤 機械式鍵盤 雷雕ㄅㄆㄇ注音 呼吸燈 蝦皮直送 現貨:紅軸,20,正常,20,NO,sp1344@shopee.com,2022-06-30 8:17:46,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
142,V,89384,TTWK000575270,47,10825941447_66923431737,24,10825941447,TTWK000575270,GINTWK0002206290489,Counted,10825941447_66923431737,毛寶 貼身衣物專用手洗精 1000g 玫瑰天竺葵/ 果漾西西里 現貨 蝦皮直送:果漾西西里,24,正常,24,NO,sp99061@shopee.com,2022-06-30 8:17:42,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
143,V,89384,TTWK000575265,91,8689542891_101418742875,24,8689542891,TTWK000575265,GINTWK0002206290491,Counted,8689542891_101418742875,毛寶兔 超酵素衣物去漬劑系列 噴槍瓶500g/去漬劑2000g/去漬凝膠250g 現貨 蝦皮直送:去漬凝膠,24,正常,24,NO,sp99007@shopee.com,2022-06-30 8:17:24,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
144,V,89384,TTWK000575218,34,18012310134_106882429815,12,18012310134,TTWK000575218,GINTWK0002206290456,Counted,18012310134_106882429815,Hiruscar喜能復 修護凝膠20g/條 現貨 蝦皮直送:修護凝膠20g,12,正常,12,NO,sp99094@shopee.com,2022-06-30 8:17:20,10196-01-28 0:00:00,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,
145,V,89384,TTWK000550413,42,8389150442_66904938445,100,8389150442,TTWK000550413,GINTWK0002206290436,Counted,8389150442_66904938445,宏晉 HJG-01X 可編輯 電競滑鼠 電競 遊戲 USB滑鼠 有線滑鼠 電腦滑鼠 蝦皮直送:電競滑鼠:電競滑鼠,100,正常,100,NO,sp0923@shopee.com,2022-06-30 8:16:49,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
146,V,89384,TTWK000575264,26,10125907926_46923186181,24,10125907926,TTWK000575264,GINTWK0002206290480,Counted,10125907926_46923186181,毛寶 電鍋專用清潔劑(200ml) 現貨 蝦皮直送:200ml,24,正常,24,NO,sp99007@shopee.com,2022-06-30 8:16:44,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
147,V,89384,TTWK000575269,77,11725971277_84170965684,24,11725971277,TTWK000575269,GINTWK0002206290490,Counted,11725971277_84170965684,毛寶兔 超泡沫廚房去油除垢清潔劑500g 現貨 蝦皮直送:一瓶,24,正常,24,NO,sp99061@shopee.com,2022-06-30 8:16:44,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
148,V,89384,TTWK000573493,59,4797249259_111388269540,100,4797249259,TTWK000573493,GINTWK0002206290483,Counted,4797249259_111388269540,宏晉 HJ1 有線耳機 重低音 強化金屬 入耳式耳機 低失真 高音質 耳麥 通話 有線耳麥 送硬殼包 蝦皮直送:黑,100,正常,100,NO,sp99062@shopee.com,2022-06-30 8:16:21,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
149,V,89384,TTWK000575224,45,20912309845_163278240143,12,20912309845,TTWK000575224,GINTWK0002206290457,Counted,20912309845_163278240143,Hiruscar喜能復 青春抗菌祛印凝膠10g/條 現貨 蝦皮直送:青春抗菌祛印凝膠10g,12,正常,12,NO,sp99094@shopee.com,2022-06-30 8:16:02,10196-01-28 0:00:00,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,
150,V,89384,TTWK000573497,29,12514611629_84990347631,100,12514611629,TTWK000573497,GINTWK0002206290474,Counted,12514611629_84990347631,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:黃色,100,正常,100,NO,sp1344@shopee.com,2022-06-30 8:15:56,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
151,V,89384,TTWK000573485,98,3497290398_46905229742,5,3497290398,TTWK000573485,GINTWK0002206290445,Counted,3497290398_46905229742,電腦螢幕支架 收納架 液晶螢幕置物架 支架 螢幕收 多功能 免打孔 收納神器 置物架 現貨 蝦皮直送:大,5,正常,5,NO,sp3457@shopee.com,2022-06-30 8:15:48,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
152,V,89384,TTWK000573486,57,8989158357_94140599837,10,8989158357,TTWK000573486,GINTWK0002206290431,Counted,8989158357_94140599837,宏晉 聖堂武士 HJ221-M青軸機械式鍵盤 懸浮鍵盤 電競鍵盤 USB RGB 注音 蝦皮直送:白色,10,正常,10,NO,sp0923@shopee.com,2022-06-30 8:15:12,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
153,V,89384,TTWK000575250,41,14617363441_104425272452,24,14617363441,TTWK000575250,GINTWK0002206290458,Counted,14617363441_104425272452,T.KI蜂膠漱口水620mlX4瓶 蝦皮直送 現貨:620mlX4瓶,24,正常,24,NO,sp99029@shopee.com,2022-06-30 8:14:55,8016-10-12 0:00:00,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,
154,V,89384,TTWK000569487,69,10825858969_101415501838,200,10825858969,TTWK000569487,GINTWK0002206290486,Counted,10825858969_101415501838,SAFEWAY數位 保險套 12入/盒 超薄/潤滑/顆粒/複合4in1/混和 5款任選 衛生套 公司貨 現貨 蝦皮直送:無感超薄型-新包裝,200,正常,200,NO,sp99007@shopee.com,2022-06-30 8:14:35,3872-07-05 0:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,
155,V,89384,TTWK000575225,81,18612309681_87885404383,12,18612309681,TTWK000575225,GINTWK0002206290455,Counted,18612309681_87885404383,喜療疤 疤痕護理矽凝膠 10g/條 現貨 蝦皮直送:疤痕護理矽凝膠 10g,12,正常,12,NO,sp99094@shopee.com,2022-06-30 8:13:59,10196-01-28 0:00:00,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,
156,V,89384,TTWK000575241,84,11125896484_56923037387,12,11125896484,TTWK000575241,GINTWK0002206290404,Counted,11125896484_56923037387,刷樂 兒童含氟牙膏 90g 青蘋果/草莓 2021聯名包裝 蝦皮直送 現貨:草莓90g,12,正常,12,NO,sp2907@shopee.com,2022-06-30 8:13:54,5669-11-23 0:00:00,TW_昇威股份有限公司(Consignment),詳情質檢,
157,V,89384,TTWK000515263,32,10625227432_76905212364,2,10625227432,TTWK000515263,GINTWK0002206290446,Counted,10625227432_76905212364,2.1聲道RGB電腦喇叭 電腦音響 多媒體usb音響 環繞重低音 USB電腦喇叭 2.1聲道喇叭 揚聲器 蝦皮直送:喇叭,2,Exception,2,NO,sp3457@shopee.com,2022-06-30 8:13:24,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情,
158,V,89384,TTWK000575243,32,10625227432_76905212364,8,10625227432,TTWK000575243,GINTWK0002206290446,Counted,10625227432_76905212364,2.1聲道RGB電腦喇叭 電腦音響 多媒體usb音響 環繞重低音 USB電腦喇叭 2.1聲道喇叭 揚聲器 蝦皮直送:喇叭,8,正常,8,NO,sp3457@shopee.com,2022-06-30 8:13:08,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
159,V,89384,TTWK000569482,29,12514611629_84990347628,100,12514611629,TTWK000569482,GINTWK0002206290482,Counted,12514611629_84990347628,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:寶藍,100,正常,100,NO,sp99062@shopee.com,2022-06-30 8:12:43,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
160,V,89384,TTWK000573488,81,11325901781_84169646564,6,11325901781,TTWK000573488,GINTWK0002206290469,Counted,11325901781_84169646564,李錦記 熊貓牌鮮味蠔油 510g/255g 蠔味溫和 官方直營 蝦皮直送 現貨:鮮味蠔油510g,6,正常,6,NO,sp1409@shopee.com,2022-06-30 8:12:33,3799-09-04 0:00:00,TW_美大雅有限公司(Consignment),詳情質檢,
161,V,89384,TTWK000569481,29,12514611629_84990347632,100,12514611629,TTWK000569481,GINTWK0002206290481,Counted,12514611629_84990347632,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:柑橘粉,100,正常,100,NO,sp99062@shopee.com,2022-06-30 8:11:49,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
162,V,89384,TTWK000569486,77,11825985977_124650994141,60,11825985977,TTWK000569486,GINTWK0002206290485,Counted,11825985977_124650994141,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:激情+活力+凸點+螺紋 每款各1盒,60,正常,60,NO,sp99007@shopee.com,2022-06-30 8:11:23,3872-07-05 0:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,
163,V,89384,TTWK000573498,86,3087620786_27200266387,30,3087620786,TTWK000573498,GINTWK0002206290475,Counted,3087620786_27200266387,HJ-521 電競機械式鍵盤 青軸電競鍵盤 鍵盤 遊戲鍵盤 機械式鍵盤 雷雕ㄅㄆㄇ注音 呼吸燈 蝦皮直送 現貨:青軸,30,正常,30,NO,sp1344@shopee.com,2022-06-30 8:11:03,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
164,V,89384,TTWK000573487,33,10125901533_38329113511,12,10125901533,TTWK000573487,GINTWK0002206290468,Counted,10125901533_38329113511,老干媽辣椒醬 (香辣脆油/油辣椒/風味豆豉/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:風味豆鼓油制辣椒(740g)-大罐,12,正常,12,NO,sp1409@shopee.com,2022-06-30 8:10:08,3799-09-04 0:00:00,TW_美大雅有限公司(Consignment),詳情質檢,
165,V,89384,TTWK000575232,73,11325897373_94169619472,10,11325897373,TTWK000575232,GINTWK0002206290413,Counted,11325897373_94169619472,LION 獅王 獅王漬脫牙膏 煙垢剋星 160g 現貨 蝦皮直送:漬脫牙膏-煙垢剋星(150g+10g),10,正常,10,NO,sp99061@shopee.com,2022-06-30 8:08:27,5669-11-23 0:00:00,TW_昇威股份有限公司(Consignment),詳情質檢,
166,V,89384,TTWK000499971,05,9989163405_94140982543,0,9989163405,TTWK000499971,GINTWK0002206280485,Counting,9989163405_94140982543,ANTIAN 三腳架+藍牙遙控 自拍棒 多功能一體式手機直播腳架自拍桿 藍牙無線迷你自拍神器 現貨 蝦皮直送:粉色,0,正常,0,NO,sp99078@shopee.com,2022-06-30 9:01:15,682005,TW_好德實業有限公司(Consignment),詳情計數,
167,V,89384,TTWK000569501,24,10425971324_56923735272,60,10425971324,TTWK000569501,GINTWK0002206290393,Counted,10425971324_56923735272,盛香珍 法國酥盒裝系列 濃厚草莓/巧克力/哈密瓜 168g 3種口味 現貨 蝦皮直送:濃厚巧克力,60,正常,60,NO,sp0386@shopee.com,2022-06-30 9:01:08,3842-06-25 0:00:00,TW_成偉食品股份有限公司(Consignment),詳情質檢,
169,V,89384,TTWK000569497,35,11925901135_46923048357,168,11925901135,TTWK000569497,GINTWK0002206290463,Counted,11925901135_46923048357,戶外運動 防水防污鞋用噴霧 奈米防水噴霧 保護鞋面 防塵防水 現貨 蝦皮直送:300ml,168,正常,168,NO,sp99061@shopee.com,2022-06-30 9:00:10,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
170,V,89384,TTWK000499970,38,11325859938_111415549525,3,11325859938,TTWK000499970,GINTWK0002206280451,Counted,11325859938_111415549525,Sundown日落恩賜 精萃深海魚油1200mg 100粒/瓶 機能保健 健康維持 現貨 蝦皮直送,3,正常,3,NO,sp99078@shopee.com,2022-06-30 9:00:03,3896-01-15 0:00:00,TW_台灣恩斯艾國際有限公司(Consignment),詳情質檢,
171,V,89384,TTWK000499969,29,11325859929_111415549516,6,11325859929,TTWK000499969,GINTWK0002206280440,Counted,11325859929_111415549516,Sundown日落恩賜 緩釋型C 1000MG Plus玫瑰果錠 60錠/瓶 蝦皮直送:新包裝,6,正常,6,NO,sp99078@shopee.com,2022-06-30 8:59:19,3896-01-15 0:00:00,TW_台灣恩斯艾國際有限公司(Consignment),詳情質檢,
172,V,89384,TTWK000550400,39,10925907039_66923119913,12,10925907039,TTWK000550400,GINTWK0002206290392,Counted,10925907039_66923119913,盛香珍 曲奇抽屜餅乾盒 巧克力熔漿夾心/鹹蛋黃流沙/皇家奶油/蜂蜜蝴蝶酥 網路獨家 奶蛋素可食 現貨 蝦皮直送:巧克力熔漿夾心曲奇160g,12,正常,12,NO,sp0386@shopee.com,2022-06-30 8:59:18,3842-06-25 0:00:00,TW_成偉食品股份有限公司(Consignment),詳情質檢,
173,V,89384,TTWK000575210,39,10925907039_66923119913,36,10925907039,TTWK000575210,GINTWK0002206290392,Counted,10925907039_66923119913,盛香珍 曲奇抽屜餅乾盒 巧克力熔漿夾心/鹹蛋黃流沙/皇家奶油/蜂蜜蝴蝶酥 網路獨家 奶蛋素可食 現貨 蝦皮直送:巧克力熔漿夾心曲奇160g,36,正常,36,NO,sp0386@shopee.com,2022-06-30 8:59:03,3842-06-25 0:00:00,TW_成偉食品股份有限公司(Consignment),詳情質檢,
174,V,89384,TTWK000569514,92,9689537692_111418567478,40,9689537692,TTWK000569514,GINTWK0002206290384,Counted,9689537692_111418567478,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-綜合風味,40,正常,40,NO,sp1409@shopee.com,2022-06-30 8:58:44,3842-06-25 0:00:00,TW_成偉食品股份有限公司(Consignment),詳情質檢,
175,V,89384,TTWK000499968,39,11325859939_111415549526,12,11325859939,TTWK000499968,GINTWK0002206280453,Counted,11325859939_111415549526,Sundown日落恩賜 緩釋型超級B群+C錠 (B12強化配方) 100錠/瓶 維他命 營養補充 現貨 蝦皮直送,12,正常,12,NO,sp99078@shopee.com,2022-06-30 8:58:27,3896-01-15 0:00:00,TW_台灣恩斯艾國際有限公司(Consignment),詳情質檢,
176,V,89384,TTWK000550425,92,9689537692_111418567478,20,9689537692,TTWK000550425,GINTWK0002206290384,Counted,9689537692_111418567478,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-綜合風味,20,正常,20,NO,sp1409@shopee.com,2022-06-30 8:58:23,3842-06-25 0:00:00,TW_成偉食品股份有限公司(Consignment),詳情質檢,
177,V,89384,TTWK000569513,80,10325934680_56923436610,40,10325934680,TTWK000569513,GINTWK0002206290560,Counted,10325934680_56923436610,毛寶 全效 柔軟洗衣精 3500gx4入 箱購 強淨/抗菌 現貨 蝦皮直送:強淨,40,正常,40,NO,sp3291@shopee.com,2022-06-30 8:57:34,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
178,V,89384,TTWK000569512,60,13059190660_28183872026,6,13059190660,TTWK000569512,GINTWK0002206290494,Counted,13059190660_28183872026,毛寶 小蘇打植萃香氛液體皂 罐裝2000gX6入 箱購 / 補充包 1800gX6入箱購(制臭抗菌/防蟎抗菌) 蝦皮直送:制臭抗菌罐裝2000gX6入,6,正常,6,NO,sp3291@shopee.com,2022-06-30 8:56:41,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
179,V,89384,TTWK000569508,92,9689537692_111418567477,130,9689537692,TTWK000569508,GINTWK0002206290377,Counted,9689537692_111418567477,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:零卡小果凍 720g-綜合風味,130,正常,130,NO,sp3457@shopee.com,2022-06-30 8:56:34,3842-06-25 0:00:00,TW_成偉食品股份有限公司(Consignment),詳情質檢,
180,V,89384,TTWK000550426,35,11925901135_46923048357,48,11925901135,TTWK000550426,GINTWK0002206290463,Counted,11925901135_46923048357,戶外運動 防水防污鞋用噴霧 奈米防水噴霧 保護鞋面 防塵防水 現貨 蝦皮直送:300ml,48,正常,48,NO,sp99061@shopee.com,2022-06-30 8:56:15,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
181,V,89384,TTWK000569511,80,10325934680_56923436609,40,10325934680,TTWK000569511,GINTWK0002206290487,Counted,10325934680_56923436609,毛寶 全效 柔軟洗衣精 3500gx4入 箱購 強淨/抗菌 現貨 蝦皮直送:抗菌,40,正常,40,NO,sp3291@shopee.com,2022-06-30 8:55:09,4629-08-03 0:00:00,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
182,V,89384,TTWK000569510,90,10325969390_111418821063,146,10325969390,TTWK000569510,GINTWK0002206290439,Counted,10325969390_111418821063,台灣不二 薄翼型 保險套 36入/盒 芙莉詩系列 兩情相悅款 超薄型 柔軟觸感 衛生套 現貨 公司貨 蝦皮直送,146,正常,146,NO,sp99062@shopee.com,2022-06-30 9:02:30,694379,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,
183,V,89384,TTWK000569505,29,12514611629_84990347630,52,12514611629,TTWK000569505,GINTWK0002206290464,Counted,12514611629_84990347630,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:紫色,52,正常,52,NO,sp99061@shopee.com,2022-06-30 8:54:04,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
184,V,89384,TTWK000550420,29,12514611629_84990347630,48,12514611629,TTWK000550420,GINTWK0002206290464,Counted,12514611629_84990347630,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:紫色,48,正常,48,NO,sp99061@shopee.com,2022-06-30 8:53:42,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
185,V,89384,TTWK000569509,90,11925858390_101415463538,120,11925858390,TTWK000569509,GINTWK0002206290440,Counted,11925858390_101415463538,多立康 金盞花萃取物之葉黃素膠囊 120粒/瓶 含山桑子萃取物/葉黃素/枸杞/藍莓 台灣製造 現貨 公司貨 蝦皮直送,120,正常,120,NO,sp99062@shopee.com,2022-06-30 8:53:18,3801-02-21 0:00:00,TW_瑞麗國際貿易股份有限公司(Consignment),詳情質檢,
186,V,89384,TTWK000550428,92,9689537692_111418567477,70,9689537692,TTWK000550428,GINTWK0002206290377,Counted,9689537692_111418567477,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:零卡小果凍 720g-綜合風味,70,正常,70,NO,sp3457@shopee.com,2022-06-30 8:52:54,3842-06-25 0:00:00,TW_成偉食品股份有限公司(Consignment),詳情質檢,
